20151218;8523.65;8564.21;8440.98;8478.87;126390965;272093167616.00
20151221;8474.49;8587.97;8466.78;8573.70;115869337;243427606528.00
20151222;8587.38;8652.64;8531.30;8652.64;108088103;221617815552.00
20151223;8644.91;8679.56;8531.78;8556.14;117968036;245864808448.00
20151224;8537.17;8558.61;8422.49;8517.34;89227206;185191628800.00
20151225;8530.88;8578.12;8507.37;8565.72;83803145;179236749312.00
20151228;8599.73;8628.12;8392.67;8392.67;115621384;241874993152.00
20151229;8392.77;8467.39;8342.75;8467.39;91875190;191502499840.00
20151230;8484.94;8542.20;8455.76;8542.20;95680594;205454835712.00
20151231;8552.77;8565.58;8389.28;8393.83;91601005;197779390464.00
20160104;8385.00;8385.00;7701.92;7703.19;78711288;155452047360.00
20160105;7375.71;7748.81;7338.18;7604.33;113484120;211173048320.00
20160106;7641.97;7750.89;7557.88;7747.72;93609270;180031602688.00
20160107;7598.76;7598.76;7102.94;7113.52;25974290;46380851200.00
20160108;7263.66;7359.89;6863.27;7200.30;106477216;188478324736.00
20160111;7039.20;7138.67;6735.00;6745.32;95125138;161213497344.00
20160112;6775.65;6902.34;6670.60;6810.77;82673133;141831405568.00
20160113;6862.69;6903.18;6602.31;6602.31;79335954;137715089408.00
20160114;6416.24;6848.80;6406.24;6842.09;86762146;144772612096.00
20160115;6794.18;6845.29;6593.38;6632.11;82865523;141343277056.00
20160118;6511.12;6815.08;6511.12;6741.68;73554921;127103623168.00
20160119;6724.48;6987.58;6713.05;6971.63;90223943;156595585024.00
20160120;6927.48;7011.48;6837.60;6876.36;90706124;160688422912.00
20160121;6771.52;6954.20;6632.85;6632.85;85217056;148459061248.00
20160122;6711.82;6744.64;6518.71;6700.96;71239732;123959058432.00
20160125;6761.90;6831.96;6703.42;6760.55;64343126;115394985984.00
20160126;6684.94;6694.98;6288.35;6304.52;83766610;138479894528.00
20160127;6341.43;6356.62;5973.12;6256.08;84843908;132719468544.00
20160128;6186.55;6268.63;6022.91;6047.35;64949759;100990877696.00
20160129;6045.34;6322.85;6026.88;6272.91;69586924;107532353536.00
20160201;6241.61;6302.62;6122.94;6201.99;58374626;93906321408.00
20160202;6207.90;6416.14;6207.90;6391.59;67199604;105691848704.00
20160203;6323.50;6426.83;6280.55;6398.52;61261419;98033033216.00
20160204;6409.98;6521.02;6409.98;6484.77;69527363;115441090560.00
20160205;6478.08;6496.31;6398.86;6399.22;58029710;97733795840.00
20160215;6206.24;6432.60;6205.25;6400.88;53660106;88647860224.00
20160216;6437.86;6663.55;6437.86;6643.88;78236828;132286660608.00
20160217;6642.55;6737.83;6613.29;6727.22;88825481;150502555648.00
20160218;6779.15;6793.32;6675.24;6687.46;89333364;153586728960.00
20160219;6668.46;6759.72;6653.17;6714.98;75155974;131443957760.00
20160222;6801.00;6846.35;6747.91;6843.93;89699283;159143804928.00
20160223;6845.28;6861.78;6712.52;6798.58;89204914;161577598976.00
20160224;6772.28;6837.21;6648.41;6784.10;88971162;155961851904.00
20160225;6771.24;6771.24;6257.34;6284.62;106311728;175098019840.00
20160226;6340.19;6376.01;6186.74;6304.22;81239353;128929652736.00
20160229;6276.51;6276.51;5928.19;5998.28;80509228;116691722240.00
20160301;5999.78;6185.51;5929.62;6138.75;81923018;122429218816.00
20160302;6136.48;6410.74;6136.48;6399.49;98758341;148951482368.00
20160303;6404.81;6524.42;6390.17;6404.89;105740829;161767555072.00
20160304;6378.81;6429.06;6211.33;6261.24;97215577;146800738304.00
20160307;6320.44;6433.51;6305.95;6352.88;74538569;113743790080.00
20160308;6339.85;6362.03;6113.93;6358.05;86955977;132935811072.00
20160309;6226.02;6344.23;6188.68;6242.93;69361440;106400309248.00
20160310;6251.85;6301.14;6159.20;6159.34;59093999;90465402880.00
20160311;6090.08;6188.97;6070.17;6140.84;51255885;76684165120.00
20160314;6208.32;6406.20;6208.32;6335.97;85060161;134075678720.00
20160315;6320.79;6352.27;6249.58;6273.00;71357198;116532592640.00
20160316;6307.85;6329.93;6163.83;6199.73;63001911;100524023808.00
20160317;6230.20;6435.32;6230.20;6410.73;95209740;156616835072.00
20160318;6442.76;6678.27;6438.10;6632.24;129428921;214465839104.00
20160321;6721.83;6801.93;6713.35;6801.93;133089311;223796690944.00
20160322;6768.33;6870.07;6731.13;6811.99;120556524;206018887680.00
20160323;6801.88;6887.85;6764.34;6887.85;106794711;189393960960.00
20160324;6825.69;6906.34;6772.88;6777.17;115096488;211065569280.00
20160325;6763.03;6843.02;6743.84;6812.94;89812907;164179853312.00
20160328;6851.09;6908.59;6731.59;6750.74;104229491;183018127360.00
20160329;6741.86;6756.11;6585.50;6638.83;91256421;155370520576.00
20160330;6703.49;6875.81;6703.49;6875.67;102068087;184114446336.00
20160331;6897.98;6923.55;6844.10;6864.80;109907554;206528626688.00
20160401;6837.75;6861.20;6709.26;6799.11;94481370;171387273216.00
20160405;6810.51;6991.19;6800.40;6975.49;112950007;202085089280.00
20160406;6951.42;7020.02;6934.14;7012.32;113281938;206886944768.00
20160407;7033.29;7048.02;6871.48;6871.48;112590956;207843491840.00
20160408;6825.66;6860.39;6748.84;6830.38;95696693;173879689216.00
20160411;6901.33;6981.89;6901.33;6943.45;103341612;189761945600.00
20160412;6947.04;6957.33;6824.05;6893.31;94310223;177327079424.00
20160413;6932.95;7060.89;6932.95;6985.26;123026116;218797244416.00
20160414;7024.74;7041.63;6968.14;7040.49;96572030;178493472768.00
20160415;7039.33;7044.28;6978.79;7011.92;91302990;168910979072.00
20160418;6960.63;6960.63;6845.45;6878.18;87603886;165233115136.00
20160419;6899.99;6919.77;6846.95;6894.25;79202118;152690049024.00
20160420;6901.14;6910.45;6517.73;6620.66;128234037;227771777024.00
20160421;6581.15;6662.97;6547.46;6553.73;91220821;158604345344.00
20160422;6516.59;6614.49;6501.63;6611.61;76564910;134657548288.00
20160425;6603.34;6617.33;6521.73;6595.64;69289190;124355158016.00
20160426;6591.68;6656.76;6577.56;6656.76;69377211;122575069184.00
20160427;6664.50;6691.48;6618.84;6625.58;77414675;136183717888.00
20160428;6631.92;6644.30;6515.25;6611.79;80024476;138254319616.00
20160429;6594.61;6653.19;6587.22;6616.83;65329495;115594207232.00
20160503;6621.95;6812.15;6593.44;6812.15;90607296;162658975744.00
20160504;6784.29;6854.62;6776.00;6804.80;93258329;169502539776.00
20160505;6791.20;6831.77;6763.79;6825.51;81260007;149808857088.00
20160506;6832.85;6843.97;6563.62;6563.62;117016088;208203120640.00
20160509;6513.66;6513.66;6364.54;6390.90;88755439;150015246336.00
20160510;6376.81;6427.26;6360.37;6400.16;62565470;107713699840.00
20160511;6440.63;6475.84;6367.59;6390.86;71867412;123091140608.00
20160512;6317.51;6430.75;6250.38;6426.77;71566294;121331761152.00
20160513;6414.10;6483.12;6364.81;6398.48;64340245;113486512128.00
20160516;6380.51;6512.53;6364.43;6512.53;70755005;120315961344.00
20160517;6518.91;6575.23;6461.94;6505.02;83084159;143684091904.00
20160518;6451.39;6452.31;6297.94;6366.70;80852157;133229355008.00
20160519;6357.91;6468.51;6357.91;6379.46;72273428;124871999488.00
20160520;6325.85;6433.56;6300.36;6433.56;70790178;120852766720.00
20160523;6451.36;6506.66;6447.81;6484.90;80113733;137480241152.00
20160524;6477.22;6477.22;6389.56;6420.26;73211176;123177959424.00
20160525;6466.44;6496.88;6386.70;6403.62;71085286;123081228288.00
20160526;6393.11;6428.49;6279.87;6426.31;77255711;127639846912.00
20160527;6410.70;6456.07;6394.11;6420.72;70480185;120739643392.00
20160530;6385.62;6439.67;6329.82;6383.64;60458185;100499324928.00
20160531;6405.83;6656.33;6405.83;6653.52;111968815;182959849472.00
20160601;6680.11;6747.37;6679.33;6693.93;123556458;211658375168.00
20160602;6683.96;6734.03;6669.27;6734.03;109637542;183499423744.00
20160603;6750.46;6847.18;6730.13;6802.30;116579005;200771305472.00
20160606;6839.95;6856.88;6788.08;6839.81;99013809;170795384832.00
20160607;6832.08;6835.88;6779.48;6820.27;95722549;166496370688.00
20160608;6810.05;6851.03;6739.75;6809.42;101116156;186911342592.00
20160613;6730.38;6775.08;6495.61;6495.61;110743974;191812009984.00
20160614;6472.29;6554.28;6452.66;6518.60;80243175;132281729024.00
20160615;6446.09;6739.54;6439.71;6710.72;111257565;186027196416.00
20160616;6693.92;6720.77;6653.39;6671.66;118634281;200868052992.00
20160617;6682.52;6775.91;6677.90;6720.07;105945736;179023216640.00
20160620;6719.40;6765.28;6670.25;6752.48;95993818;163632726016.00
20160621;6801.98;6865.41;6668.50;6698.01;109821790;190678253568.00
20160622;6677.67;6801.21;6672.45;6801.21;90504283;153901203456.00
20160623;6788.65;6798.16;6710.66;6759.77;103285242;170577510400.00
20160624;6741.23;6788.61;6493.63;6658.70;127675794;204440354816.00
20160627;6623.07;6816.71;6622.51;6816.66;106013770;177369169920.00
20160628;6787.77;6907.81;6777.57;6895.45;122806784;209021894656.00
20160629;6916.22;6933.13;6863.77;6886.86;114964834;197166809088.00
20160630;6890.35;6917.31;6864.14;6892.73;101171535;174859665408.00
