20140725;228.84;230.18;228.69;230.10;368718;151125200.00
20140728;230.50;233.91;230.50;233.68;528324;231207792.00
20140729;233.80;236.80;233.79;235.85;530869;260616128.00
20140730;235.83;237.07;235.38;235.66;422792;197698416.00
20140731;235.63;237.53;235.58;237.36;325487;161733120.00
20140801;237.21;238.74;236.59;237.26;384869;193620976.00
20140804;237.10;239.46;237.10;239.41;314442;145892144.00
20140805;239.62;240.04;239.01;240.00;335847;152596944.00
20140806;239.50;240.62;238.48;240.44;315502;150321328.00
20140807;240.22;241.27;239.37;239.82;354813;161093968.00
20140808;239.35;240.20;239.31;239.48;281287;132879528.00
20140811;239.76;242.06;239.59;242.01;426265;189822656.00
20140812;242.02;243.87;241.93;243.82;366101;182147120.00
20140813;244.23;248.31;243.81;247.99;612309;318684192.00
20140814;248.08;249.72;247.16;248.55;484043;261182528.00
20140815;248.29;250.49;248.27;250.40;330898;178211824.00
20140818;249.96;252.97;249.96;252.90;470317;217627264.00
20140819;252.90;254.15;252.23;252.95;459190;237444528.00
20140820;252.80;253.97;252.61;253.86;488545;221317488.00
20140821;253.87;253.87;249.74;251.53;537945;253866704.00
20140822;251.47;252.82;251.07;252.70;416169;206437984.00
20140825;252.64;252.91;249.36;250.29;404676;207803888.00
20140826;249.99;251.37;247.66;248.12;522661;242834928.00
20140827;247.73;249.52;247.68;248.90;380314;191774832.00
20140828;248.84;250.50;248.67;250.12;381688;191441536.00
20140829;249.77;253.16;249.59;252.95;339147;181424688.00
20140901;253.13;255.93;253.13;255.84;476187;232026976.00
20140902;256.09;256.89;255.39;256.69;464189;233648640.00
20140903;256.83;258.47;256.73;257.96;570653;243860928.00
20140904;257.74;258.65;257.62;258.55;536419;231038736.00
20140905;258.74;259.89;258.46;259.80;620534;273470816.00
20140909;260.06;260.88;259.61;260.20;538895;248582304.00
20140910;260.48;260.48;259.01;259.54;537822;246388000.00
20140911;259.41;262.37;259.05;260.89;759005;340231488.00
20140912;260.92;262.44;260.24;262.28;561214;256874832.00
20140915;262.42;264.00;261.92;263.82;694345;335171264.00
20140916;263.82;264.73;258.97;259.13;846101;424269664.00
20140917;258.97;261.43;258.31;261.32;530000;266998048.00
20140918;261.69;262.01;260.88;261.89;488840;241010032.00
20140919;261.84;262.77;261.04;262.32;533664;264169216.00
20140922;262.47;262.55;258.34;258.76;700359;329635904.00
20140923;258.12;260.11;257.97;259.83;578918;277549216.00
20140924;259.28;264.18;259.28;264.05;754989;377106592.00
20140925;264.42;266.05;263.97;264.53;647033;290700896.00
20140926;264.17;265.19;263.49;265.00;382683;195250240.00
20140929;265.09;266.85;265.09;266.78;496199;245945776.00
20140930;266.44;268.22;266.44;268.17;650939;313742912.00
20141008;268.64;268.81;267.29;268.06;445131;216548080.00
20141009;268.05;268.18;263.60;266.55;607031;290861920.00
20141010;266.32;266.32;263.75;263.99;466955;240909712.00
20141013;263.78;263.78;260.25;262.49;473174;248597232.00
20141014;263.17;263.93;260.71;261.86;349530;181873296.00
20141015;261.66;263.60;260.55;263.54;345679;173629968.00
20141016;262.66;263.84;261.58;261.65;400064;182318448.00
20141017;261.11;262.04;258.18;260.91;633431;295615616.00
20141020;260.96;262.06;260.84;261.87;491975;211580592.00
20141021;261.64;261.70;259.06;259.36;536939;261353008.00
20141022;259.26;260.18;257.74;258.67;338023;157770656.00
20141023;258.40;258.91;255.78;256.23;333440;162290448.00
20141024;256.04;257.78;256.02;256.68;487026;193192128.00
20141027;256.69;256.69;254.60;255.04;388686;175627728.00
20141028;254.81;259.22;254.81;259.08;491681;224145248.00
20141029;259.03;261.68;258.88;260.70;545174;263891104.00
20141030;260.73;261.24;259.72;261.06;506452;260857984.00
20141031;260.89;262.20;259.71;262.04;419219;218644880.00
20141103;261.75;264.95;261.75;264.62;655021;297516768.00
20141104;264.83;264.90;263.34;263.51;514308;228918928.00
20141105;263.80;264.24;261.59;261.76;468201;200016080.00
20141106;261.34;262.13;260.77;261.09;410045;208693968.00
20141107;261.82;263.23;260.07;260.21;395975;217972992.00
20141110;260.81;262.06;258.51;261.81;457379;256480464.00
20141111;262.17;263.14;258.19;259.50;728096;367122272.00
20141112;259.52;262.54;258.83;262.53;649017;411233248.00
20141113;261.95;262.04;259.56;261.49;532993;310660096.00
20141114;260.97;261.45;259.25;260.63;476999;294144064.00
20141117;260.75;264.30;260.49;263.21;430967;256758944.00
20141118;263.25;263.97;262.59;262.94;287630;154416704.00
20141119;262.64;264.15;262.64;263.59;264645;139514528.00
20141120;263.48;264.09;262.77;264.05;256565;133187568.00
20141121;263.95;266.33;263.83;266.26;460129;225444928.00
20141124;267.87;270.54;267.38;270.48;704585;382049024.00
20141125;270.54;277.74;270.32;277.59;1341836;795681088.00
20141126;277.17;278.49;275.66;277.76;870364;477612480.00
20141127;277.67;279.03;277.22;278.46;664591;365849888.00
20141128;278.02;278.81;276.00;277.48;757923;423221952.00
20141201;277.33;278.33;273.89;274.55;733867;424793248.00
20141202;273.77;277.83;273.06;277.71;632262;341620608.00
20141203;277.94;281.01;277.16;279.30;916794;453828320.00
20141204;279.26;283.38;278.98;283.30;1103562;540231168.00
20141205;283.71;283.94;275.41;279.47;1210635;611697408.00
20141208;279.62;281.59;278.03;281.46;1123204;540100608.00
20141209;280.84;282.33;274.48;275.06;1604127;793567616.00
20141210;274.87;282.95;274.87;282.87;1032756;553583680.00
20141211;283.11;287.00;281.42;286.74;1108842;632614464.00
20141212;287.08;287.42;285.89;287.04;900143;493781792.00
20141215;286.40;289.71;285.33;289.49;1041917;551236288.00
20141216;288.95;290.35;288.37;290.12;740726;409228960.00
20141217;289.95;290.30;286.27;287.85;910109;485245056.00
20141218;287.70;291.45;287.62;290.56;835941;435142496.00
20141219;290.42;292.44;287.85;292.06;1036731;584050944.00
20141222;292.17;292.64;284.16;284.53;1103557;562720000.00
20141223;284.09;285.83;279.44;279.70;636382;345481248.00
20141224;279.94;282.49;279.92;282.48;506426;255733760.00
20141225;282.98;286.80;282.95;286.69;524919;262494064.00
20141226;287.06;290.00;287.06;289.60;726977;444782624.00
20141229;289.76;290.53;285.29;286.45;837688;522350560.00
20141230;286.02;287.18;284.92;286.90;447566;251738448.00
20141231;286.94;291.07;286.85;290.76;463551;284218560.00
20150105;291.38;294.88;291.27;294.69;733471;451056640.00
20150106;293.78;295.28;292.10;293.62;624241;380648256.00
20150107;293.36;295.54;293.17;294.91;662983;357440832.00
20150108;294.83;295.17;292.87;293.19;645024;346298368.00
20150109;293.04;294.65;292.13;292.79;471960;259689104.00
20150112;292.24;292.24;287.40;288.88;596185;364696544.00
20150113;288.59;290.93;288.13;290.32;374264;218537728.00
20150114;290.63;291.48;289.51;290.13;324346;185120016.00
20150115;290.16;293.01;290.06;292.58;566638;282248608.00
20150116;292.85;293.52;292.57;293.29;417390;234542096.00
20150119;290.61;291.35;278.18;281.83;1054430;647086528.00
20150120;282.17;287.87;282.17;286.91;557012;344988064.00
20150121;287.58;291.67;287.41;291.54;539407;326433568.00
20150122;291.88;293.62;291.62;293.31;583363;322066624.00
20150123;293.44;294.43;292.04;293.08;586632;377560064.00
20150126;292.50;294.51;290.66;294.44;783105;450019168.00
20150127;294.46;294.46;290.96;293.50;555185;313018688.00
20150128;293.06;293.34;291.91;292.34;450458;272156192.00
20150129;291.92;292.59;290.78;291.19;484328;268165440.00
20150130;291.32;292.73;289.31;289.75;348885;206486896.00
20150202;288.59;290.60;287.13;289.46;346198;196200096.00
20150203;289.32;291.28;289.32;290.92;339974;195761504.00
20150204;291.25;291.71;290.21;290.50;467084;262290544.00
20150205;291.98;292.93;290.39;290.81;393555;279193312.00
20150206;291.06;291.37;288.10;288.85;375807;226833920.00
20150209;288.60;289.73;288.31;289.13;283357;171038704.00
20150210;289.31;291.60;289.03;291.24;274332;160300704.00
20150211;291.28;292.58;291.28;292.41;283832;189207088.00
20150212;292.50;293.23;292.04;292.95;403877;306749888.00
20150213;292.99;294.47;292.99;294.04;350634;211131104.00
20150216;294.05;295.03;293.90;294.82;280636;162761776.00
20150217;294.89;296.09;294.89;295.40;438934;269805056.00
20150225;295.46;295.51;292.35;292.44;348042;202958960.00
20150226;292.63;294.72;292.21;294.58;394618;221351184.00
20150227;294.59;296.34;294.59;296.03;458729;274617440.00
20150302;296.92;297.58;295.92;296.84;585650;361306976.00
20150303;296.53;296.53;292.69;292.93;711423;436398784.00
20150304;292.68;295.17;292.64;295.16;502049;296604672.00
20150305;295.10;295.78;294.41;295.16;510790;271949248.00
20150306;295.24;296.82;295.19;295.33;508435;282554944.00
20150309;295.34;296.53;294.34;296.52;457495;273692096.00
20150310;296.60;298.42;296.34;297.70;475553;266367152.00
20150311;297.72;298.96;297.28;297.90;456880;266184528.00
20150312;298.37;300.00;298.14;299.19;648187;383711040.00
20150313;298.94;301.34;298.94;301.04;527491;298384608.00
20150316;301.11;304.38;301.11;304.30;768445;468848992.00
20150317;304.46;304.64;301.50;301.97;943933;525409792.00
20150318;301.98;304.17;301.65;304.12;698169;391190752.00
20150319;304.32;305.25;303.77;304.69;670691;362048000.00
20150320;304.64;306.55;304.50;306.27;625562;389697344.00
20150323;306.30;309.06;306.30;308.74;954895;567378112.00
20150324;309.14;309.62;304.79;309.23;995569;563220544.00
20150325;309.45;309.59;307.30;308.56;743545;422973312.00
20150326;308.59;310.04;307.24;308.50;1009378;574182336.00
20150327;308.48;310.90;308.34;310.39;670891;402379648.00
20150330;310.18;312.84;310.18;312.46;901867;503831936.00
20150331;313.19;313.79;309.96;310.63;731086;429103360.00
20150401;310.66;311.65;310.55;311.29;582330;339944928.00
20150402;311.39;313.00;310.81;312.87;763393;428392224.00
20150403;312.48;314.37;311.36;314.35;801010;436133696.00
20150407;314.66;315.74;314.39;315.59;795681;439395488.00
20150408;316.07;316.91;313.43;315.71;973721;588148480.00
20150409;315.96;318.36;313.36;318.05;1341419;782086528.00
20150410;318.94;346.87;318.94;346.87;1978095;1359825792.00
20150413;378.16;378.16;377.79;378.16;287500;303145664.00
20150414;412.95;412.95;383.04;388.25;5710910;4641180160.00
20150415;388.96;398.45;384.56;390.46;2965136;2332012032.00
20150416;388.71;400.72;381.74;397.60;2294830;1802180736.00
20150417;398.94;404.97;390.08;392.71;2245645;1734333056.00
20150420;392.01;395.36;376.28;376.62;2329676;1683813632.00
20150421;376.23;387.98;376.23;387.85;1352368;1018530624.00
20150422;389.45;400.00;389.45;399.08;1456558;1117422592.00
20150423;401.28;402.85;397.70;399.66;1383984;1027044608.00
20150424;394.71;400.69;391.94;400.07;1486980;1118670848.00
20150427;403.13;409.35;401.85;403.69;1319543;1004779520.00
20150428;405.17;405.80;392.17;395.02;1487592;1206888704.00
20150429;394.75;402.40;393.66;401.88;1291469;907690752.00
20150430;401.92;408.39;401.92;406.45;1451422;1104657408.00
20150504;406.15;409.84;401.48;408.51;1546109;1126560256.00
20150505;408.54;410.27;399.18;401.11;1521656;1131916160.00
20150506;400.62;407.94;399.05;400.54;1533645;1086774528.00
20150507;398.95;400.21;390.20;391.27;1863252;1258457216.00
20150508;391.81;397.65;391.64;397.54;1135797;834508416.00
20150511;404.27;414.16;403.56;413.93;1861495;1425663104.00
20150512;416.56;422.15;416.56;421.82;1719796;1437159680.00
20150513;423.29;425.49;419.64;423.62;1572913;1296544640.00
20150514;423.91;428.94;423.01;428.77;1825828;1419673216.00
20150515;431.47;455.44;426.78;452.58;2804083;2240716544.00
20150518;454.01;471.93;451.14;468.47;2689488;2355758848.00
20150519;469.92;479.82;465.76;473.42;2318297;2135916160.00
20150520;473.91;493.79;473.91;484.70;2437755;2283728384.00
20150521;485.47;495.09;485.47;494.84;2090504;1945119360.00
20150522;498.25;502.26;470.54;492.30;2757158;2558537216.00
20150525;489.51;498.05;485.54;497.90;1888644;1780995456.00
20150526;500.60;511.80;497.52;509.96;2199803;2193939456.00
20150527;512.17;512.17;500.34;508.82;2068436;2019940224.00
20150528;509.42;515.09;483.06;483.37;2649867;2500122624.00
20150529;484.12;498.51;474.54;494.58;2247519;2227577856.00
20150601;500.13;521.98;500.13;521.89;2030807;2099379456.00
20150602;524.95;536.24;523.87;536.09;2071841;2245938432.00
20150603;539.42;539.53;522.15;532.61;1893024;1979480448.00
20150604;533.25;533.25;509.37;531.32;2611735;2753691904.00
20150605;533.83;539.69;523.00;529.17;1986659;1971722880.00
20150608;531.09;531.58;513.49;515.28;2651283;2740228864.00
20150609;511.94;518.53;506.67;512.15;1651321;1670056320.00
20150610;510.14;525.74;505.65;521.97;1426761;1563706112.00
20150611;522.42;525.46;518.51;525.32;1185361;1212149760.00
20150612;530.80;538.35;528.46;529.36;1632669;1768982912.00
20150615;529.74;529.79;514.17;514.68;1190519;1272633344.00
20150616;509.05;514.02;503.31;505.92;1399287;1374873216.00
20150617;503.44;508.38;475.17;502.67;1796940;1706684928.00
20150618;499.93;509.43;494.82;495.70;1197228;1176220800.00
20150619;491.62;495.96;476.82;477.87;1616033;1548518784.00
20150623;475.58;483.85;441.02;474.72;1830142;1710362112.00
20150624;475.39;481.49;462.92;477.98;1376757;1255105536.00
20150625;477.60;477.60;451.65;455.86;1466975;1274281344.00
20150626;447.58;447.58;412.92;414.34;2300006;1908103040.00
20150629;426.40;427.89;379.68;399.43;2398939;1920716928.00
20150630;398.90;432.34;378.32;431.85;2515470;1980693760.00
20150701;430.04;440.66;411.32;412.51;1770539;1506836608.00
20150702;418.66;423.33;395.91;397.46;1933152;1509219968.00
20150703;394.34;407.19;361.72;373.08;2642864;2029099904.00
20150706;406.69;406.69;340.90;351.49;2790155;2032169088.00
20150707;340.73;340.73;319.53;319.62;1319182;939411712.00
20150708;296.00;297.49;295.89;296.02;622478;397753248.00
20150709;276.26;317.78;276.26;317.78;2370788;1392260224.00
20150710;331.93;343.37;330.51;343.37;1611033;1094047360.00
20150713;363.82;370.56;356.27;368.87;2554521;1813211648.00
20150714;370.76;378.53;357.86;362.99;2219415;1666454784.00
20150715;358.49;359.37;333.83;335.71;1831238;1287266304.00
20150716;327.98;357.10;322.36;349.90;1589770;1071157440.00
20150717;350.89;372.30;350.89;370.16;1538377;1106772992.00
20150720;371.33;374.31;360.28;368.37;1332632;1003178432.00
20150721;364.89;370.78;359.60;368.46;944838;666208064.00
20150722;367.38;369.75;361.03;368.50;1032288;708006016.00
20150723;368.45;378.46;368.45;377.91;1331571;894155456.00
20150724;378.72;381.33;370.10;371.95;1482194;1035546944.00
20150727;367.87;373.04;340.99;341.42;1652479;1116193792.00
20150728;328.38;360.25;326.89;359.69;1984621;1311955456.00
20150729;361.30;366.64;349.94;366.43;1490240;991805184.00
20150730;368.16;369.52;356.45;357.54;1326062;950051904.00
20150731;351.03;356.19;347.54;351.32;916163;657377408.00
20150803;348.80;348.80;326.76;332.00;1196444;805498880.00
20150804;332.40;350.92;332.40;350.74;1164046;787065216.00
20150805;349.52;353.01;341.58;345.53;970474;659336960.00
20150806;339.77;345.11;336.66;342.04;580210;402298400.00
20150807;341.67;351.95;341.67;351.02;1106085;727980352.00
20150810;352.35;368.57;352.35;367.20;1481010;1011252032.00
20150811;367.46;370.92;362.49;365.87;1350095;941708992.00
20150812;363.86;368.43;360.08;363.63;1253297;935223488.00
20150813;362.18;370.52;361.04;370.08;1189826;850439808.00
20150814;371.28;374.32;369.44;371.34;1110317;862252928.00
20150817;371.04;373.08;365.09;372.17;970803;731434240.00
20150818;371.81;372.26;344.34;346.53;1455470;1084544512.00
20150819;339.94;356.47;336.45;355.35;1303968;967581056.00
20150820;353.39;356.38;347.11;347.62;776060;607597312.00
20150821;344.19;347.40;331.75;334.65;1046206;785116032.00
20150824;322.61;322.61;303.14;303.14;1462281;933634944.00
20150825;278.25;296.97;275.93;277.32;1823716;1137074048.00
20150826;284.62;293.44;272.20;279.08;1681519;1033383616.00
20150827;285.04;293.76;281.64;293.49;1103837;686909888.00
20150828;297.49;309.45;297.49;309.25;1262347;807674240.00
20150831;307.56;307.56;298.30;300.60;818475;518357248.00
20150901;299.91;299.91;286.46;287.25;863280;527151392.00
20150902;280.71;294.48;275.81;280.73;885287;536298880.00
20150907;283.60;294.89;283.60;286.30;741146;452111328.00
20150908;286.27;302.40;285.69;301.34;882019;532312160.00
20150909;304.24;311.89;302.62;307.42;1204163;806941632.00
20150910;305.19;307.57;301.39;303.54;801091;515997312.00
20150911;303.41;310.87;302.74;310.79;772690;538589824.00
20150914;312.13;313.00;287.24;289.88;1208501;766554368.00
20150915;287.16;293.33;284.99;286.69;731165;450262560.00
20150916;286.60;308.37;286.60;305.17;1009946;624122880.00
20150917;303.97;306.95;298.41;298.70;927658;610807744.00
20150918;299.19;303.55;296.92;302.62;679439;504531360.00
20150921;302.51;310.91;300.16;310.81;794030;552494336.00
20150922;312.14;313.31;308.79;311.74;684538;454636192.00
20150923;309.06;312.62;307.22;309.97;709403;475155424.00
20150924;310.58;313.74;309.62;312.07;478670;316629376.00
20150925;311.74;313.13;306.74;308.01;553119;374955456.00
20150928;307.88;310.40;304.26;309.97;338167;226721712.00
20150929;308.02;309.79;305.91;307.64;424204;288534720.00
20150930;307.65;309.86;307.19;309.71;342306;227697760.00
20151008;316.47;320.00;316.25;317.67;799498;544043648.00
20151009;317.84;320.34;317.03;320.06;577545;383180992.00
